scorer,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000
153,164.22605895996094,383.23797607421875,0.9951218366622925,179.45748901367188,376.37530517578125,0.9988060593605042,150.97984313964844,375.0110778808594,0.9961159825325012,191.43284606933594,356.71728515625,0.9867274761199951,142.04824829101562,356.1234130859375,0.987822949886322,164.42550659179688,424.79156494140625,0.9724526405334473,203.95263671875,366.5707092285156,0.014831935055553913,131.81808471679688,354.4957580566406,0.0036188731901347637,198.15452575683594,541.6119384765625,0.9871888756752014,142.13461303710938,541.6351318359375,0.9887266159057617,196.9899139404297,517.8881225585938,0.9625236988067627,135.9608917236328,522.2107543945312,0.9799942374229431,204.8291473388672,479.2105712890625,0.6388457417488098,113.97427368164062,478.50360107421875,0.6787920594215393,216.79336547851562,529.8184204101562,0.7217515707015991,109.568603515625,528.96240234375,0.5712856650352478,213.08018493652344,516.5709228515625,0.05214967951178551,110.05731964111328,510.33135986328125,0.07596451789140701,210.64329528808594,475.4472351074219,0.055437710136175156,112.15962219238281,495.66827392578125,0.08069216459989548
154,164.04644775390625,383.4766540527344,0.9962807297706604,179.61471557617188,376.83819580078125,0.9988446235656738,150.92120361328125,375.33563232421875,0.9964715242385864,191.65628051757812,357.3651428222656,0.9870440363883972,141.88441467285156,356.3289489746094,0.9886802434921265,164.1189422607422,425.7854309082031,0.9730185866355896,204.48709106445312,366.70550537109375,0.013674691319465637,225.6003875732422,501.1332092285156,0.011471462436020374,198.66867065429688,542.40771484375,0.9835083484649658,141.74913024902344,541.8011474609375,0.9856232404708862,194.79562377929688,519.3465576171875,0.9610331058502197,135.65353393554688,522.3877563476562,0.9787343144416809,205.29376220703125,479.50201416015625,0.5958524346351624,114.4611587524414,478.9703674316406,0.6417512893676758,222.68502807617188,523.6224975585938,0.9728603363037109,109.99577331542969,529.351318359375,0.48779499530792236,218.10458374023438,513.5139770507812,0.31098926067352295,110.2881088256836,511.0918273925781,0.05923597887158394,218.1016845703125,490.1443176269531,0.14688925445079803,112.6563491821289,496.35479736328125,0.07059906423091888
155,163.94223022460938,383.312744140625,0.9956645369529724,179.41433715820312,376.7939453125,0.9988812804222107,150.5027313232422,375.0802307128906,0.9967387318611145,191.41502380371094,357.1296691894531,0.987311601638794,141.90475463867188,356.17181396484375,0.9886044859886169,163.92864990234375,425.61077880859375,0.9720419645309448,204.431640625,366.8792419433594,0.013487276621162891,228.2974853515625,503.7831115722656,0.06275494396686554,198.39048767089844,542.165771484375,0.9779865145683289,141.5497589111328,541.822509765625,0.9844329953193665,196.92715454101562,519.0663452148438,0.9335388541221619,135.322998046875,522.7489013671875,0.9741050601005554,211.34437561035156,490.0103454589844,0.5776315927505493,114.2180404663086,478.5043640136719,0.6419512033462524,225.5276336669922,527.46533203125,0.9589954614639282,109.49445343017578,529.5311889648438,0.5126402974128723,224.49034118652344,517.2771606445312,0.6459405422210693,109.8658676147461,511.27044677734375,0.08539684861898422,221.3253631591797,492.20660400390625,0.3037703037261963,104.27460479736328,495.5255432128906,0.0846995860338211
156,163.75918579101562,383.2423095703125,0.9953950643539429,179.01927185058594,376.5625915527344,0.9989739656448364,149.95384216308594,375.0410461425781,0.9971774816513062,191.06094360351562,356.58935546875,0.9876877665519714,141.6039276123047,356.1363830566406,0.9886263608932495,163.72567749023438,425.23101806640625,0.9708466529846191,204.28378295898438,367.121826171875,0.012882781215012074,230.75076293945312,499.8546447753906,0.011748691089451313,198.8193359375,542.3719482421875,0.9803109765052795,141.566650390625,541.7020874023438,0.9857153296470642,195.60186767578125,517.5390014648438,0.9473040103912354,135.14453125,522.3404541015625,0.9764083623886108,205.8363494873047,476.0976867675781,0.668297529220581,114.24151611328125,478.2917175292969,0.6731027960777283,225.7454833984375,526.0784301757812,0.9713178277015686,109.2677993774414,528.9290161132812,0.4503566324710846,219.4133758544922,513.6029663085938,0.33718645572662354,109.7271957397461,511.2086181640625,0.06527901440858841,221.7688446044922,487.9610900878906,0.17438288033008575,104.1632308959961,495.2566833496094,0.0715676099061966
157,163.6002960205078,383.2458190917969,0.9955561757087708,179.0926513671875,376.5846252441406,0.9989636540412903,149.94012451171875,374.8418884277344,0.9974353909492493,190.97979736328125,356.67913818359375,0.9893936514854431,141.46652221679688,356.3505554199219,0.9898701310157776,164.02493286132812,425.4884033203125,0.9717702269554138,204.4407958984375,367.19696044921875,0.013742695562541485,329.56439208984375,460.5632629394531,0.014271209947764874,198.93785095214844,541.9832763671875,0.9816936254501343,141.5948944091797,541.5371704101562,0.9876306653022766,195.26132202148438,517.8154296875,0.9608117341995239,135.20384216308594,521.9064331054688,0.9787113666534424,205.4197998046875,478.23785400390625,0.65553218126297,114.62322235107422,478.3033752441406,0.6920177936553955,223.63504028320312,525.5856323242188,0.9658690094947815,109.49803161621094,528.774169921875,0.4261445999145508,216.95314025878906,512.0071411132812,0.15967883169651031,109.60354614257812,510.7984924316406,0.05501852184534073,223.15792846679688,483.2537841796875,0.047868017107248306,104.87165069580078,496.03179931640625,0.06165943667292595
158,163.85855102539062,383.3837890625,0.9965543746948242,179.1230010986328,376.608642578125,0.998993992805481,150.12002563476562,375.0577392578125,0.9975977540016174,191.06198120117188,356.9293212890625,0.989421010017395,141.183349609375,356.32733154296875,0.9907509088516235,164.1592559814453,424.68499755859375,0.9782549142837524,204.42733764648438,367.5972900390625,0.015443326905369759,136.1371612548828,351.34619140625,0.003683942835777998,199.03977966308594,542.1099243164062,0.984700620174408,141.48931884765625,541.51611328125,0.9888637065887451,195.22096252441406,517.803466796875,0.968583345413208,135.15869140625,521.7837524414062,0.9810327887535095,210.17739868164062,486.00933837890625,0.704179048538208,114.19482421875,478.1898193359375,0.6988173127174377,223.96066284179688,524.7696533203125,0.9726384282112122,109.46607971191406,528.64404296875,0.4695597290992737,219.27674865722656,511.2054443359375,0.19101890921592712,109.62324523925781,510.8280944824219,0.06980450451374054,223.0203094482422,482.79681396484375,0.05409911647439003,104.55110931396484,496.02947998046875,0.06940457224845886
159,163.60446166992188,383.6795654296875,0.9971274137496948,179.1322479248047,376.8520812988281,0.9989904165267944,150.50933837890625,375.2788391113281,0.9975665807723999,191.05206298828125,357.34930419921875,0.9898103475570679,141.7151641845703,356.64971923828125,0.9913387298583984,164.2882843017578,425.00518798828125,0.9788172841072083,204.5566864013672,367.580322265625,0.015497790649533272,136.19580078125,351.6310729980469,0.0034591075964272022,199.1998748779297,542.0340576171875,0.9838106632232666,141.46763610839844,541.5281372070312,0.9887900948524475,195.338623046875,517.5858764648438,0.9648595452308655,135.3927459716797,521.9992065429688,0.9810271859169006,210.50990295410156,486.50518798828125,0.6771502494812012,114.03224182128906,478.3412780761719,0.7014849185943604,224.52796936035156,524.0033569335938,0.9751739501953125,109.30838012695312,528.678955078125,0.42411211133003235,219.70216369628906,511.80853271484375,0.23015359044075012,109.6621322631836,510.7771911621094,0.04559445008635521,223.73797607421875,483.396240234375,0.0398242212831974,104.778564453125,496.52911376953125,0.052684977650642395
160,164.62664794921875,384.4744873046875,0.997820258140564,179.2128448486328,377.2144470214844,0.9990500211715698,150.8111114501953,375.4069519042969,0.9967480897903442,191.1112823486328,357.2809753417969,0.988089382648468,141.812744140625,356.12689208984375,0.9899871945381165,164.35977172851562,424.8878173828125,0.9776057004928589,204.22216796875,367.1724548339844,0.01673617959022522,228.50599670410156,484.26361083984375,0.0033187647350132465,199.0902099609375,542.0759887695312,0.9807706475257874,141.3207550048828,541.552978515625,0.9872190356254578,196.42770385742188,517.2670288085938,0.9563629627227783,135.31756591796875,522.1851196289062,0.9777587056159973,205.1345977783203,479.4125061035156,0.603187620639801,113.93206787109375,478.2758483886719,0.6303751468658447,226.4304656982422,526.1024169921875,0.9745320081710815,109.21473693847656,528.6028442382812,0.4208313822746277,220.6856231689453,511.0665283203125,0.32983678579330444,109.6003646850586,510.7593994140625,0.05020169913768768,223.77317810058594,484.3680114746094,0.07775795459747314,104.93130493164062,496.7233581542969,0.05394454300403595
161,164.89024353027344,384.75946044921875,0.9983810186386108,179.697998046875,377.4195861816406,0.9990612268447876,151.55007934570312,375.6193542480469,0.9965193271636963,191.01226806640625,357.85955810546875,0.9866664409637451,142.62933349609375,356.5804443359375,0.9916965365409851,164.41192626953125,426.39794921875,0.9773783683776855,204.28054809570312,367.3569641113281,0.019611390307545662,343.9126892089844,564.0903930664062,0.021509606391191483,198.44834899902344,543.3577270507812,0.9804717898368835,141.23406982421875,541.4874267578125,0.9864915013313293,196.51513671875,516.6238403320312,0.9585439562797546,135.25875854492188,522.0752563476562,0.9771162271499634,205.4189910888672,479.3584289550781,0.6191262602806091,113.97246551513672,478.0238037109375,0.645348310470581,227.9241485595703,525.7364501953125,0.9654182195663452,109.26580810546875,528.6452026367188,0.4143516719341278,221.1986541748047,511.25787353515625,0.29648301005363464,109.65636444091797,510.41552734375,0.04638206586241722,224.49911499023438,484.1392822265625,0.08199769258499146,105.97358703613281,492.9527587890625,0.04885847866535187
162,165.04205322265625,385.3330078125,0.9985162019729614,179.79397583007812,377.569091796875,0.998917281627655,151.6722412109375,376.21685791015625,0.9956620931625366,191.0248260498047,357.9505310058594,0.9869310259819031,142.88818359375,356.487548828125,0.9911670088768005,164.9004669189453,426.98455810546875,0.9770554900169373,204.1599884033203,366.8626403808594,0.01535045262426138,135.8452911376953,352.0082702636719,0.0032763786148279905,198.19351196289062,543.143798828125,0.9816008806228638,141.23727416992188,541.441162109375,0.985919713973999,196.6967010498047,516.309814453125,0.9531234502792358,135.40008544921875,522.0358276367188,0.9752184152603149,205.6952362060547,478.94732666015625,0.5848748087882996,114.42655181884766,478.1168518066406,0.6449577212333679,227.20773315429688,524.8426513671875,0.9642617702484131,109.42414855957031,528.7821655273438,0.4400610029697418,220.37876892089844,510.86895751953125,0.2942996323108673,109.92214965820312,510.2247314453125,0.05595480650663376,223.8648681640625,484.6521911621094,0.09704497456550598,106.27173614501953,492.58209228515625,0.060113269835710526
163,165.28126525878906,385.92303466796875,0.9989461898803711,179.96556091308594,377.7441101074219,0.9987370371818542,153.63064575195312,377.4461364746094,0.9960448145866394,190.49456787109375,357.9126892089844,0.9877707958221436,144.36940002441406,356.7042541503906,0.9920554757118225,165.50320434570312,425.48040771484375,0.980049192905426,203.4949951171875,367.2124328613281,0.016679706051945686,227.88232421875,483.8652648925781,0.006205051671713591,198.2486572265625,543.2868041992188,0.9793065190315247,141.27767944335938,541.3728637695312,0.9855164289474487,196.9091339111328,517.0574340820312,0.9474671483039856,135.31607055664062,522.1702270507812,0.9711214303970337,205.54811096191406,479.5942077636719,0.6202810406684875,114.40704345703125,478.60302734375,0.6336808204650879,225.40570068359375,525.0166015625,0.9666735529899597,109.92032623291016,528.7101440429688,0.49104270339012146,217.07046508789062,511.523681640625,0.2928813099861145,110.08674621582031,510.457763671875,0.09036530554294586,224.08799743652344,485.0507507324219,0.09509900957345963,105.30131530761719,495.8921813964844,0.06974466145038605
164,165.56288146972656,386.6351623535156,0.9988173246383667,179.9349822998047,377.8689270019531,0.9984645247459412,153.4934844970703,378.4278869628906,0.9950315952301025,190.73184204101562,357.6618347167969,0.9885796904563904,144.88662719726562,356.1142578125,0.9908284544944763,165.7558135986328,425.5394592285156,0.9759082794189453,204.23568725585938,366.5137939453125,0.010467802174389362,226.74697875976562,484.7836608886719,0.006563954055309296,198.3085174560547,543.36181640625,0.9806996583938599,141.69549560546875,541.0988159179688,0.984634518623352,197.3362274169922,516.6802978515625,0.943237841129303,135.34442138671875,521.8843994140625,0.9687578082084656,205.22756958007812,479.5298156738281,0.6467950940132141,114.45793914794922,477.9584045410156,0.6189799904823303,225.05697631835938,524.7794189453125,0.9693698287010193,109.91207122802734,528.63232421875,0.5057340264320374,220.11935424804688,511.77764892578125,0.3402824103832245,110.21582794189453,509.7953186035156,0.09048449248075485,223.65322875976562,485.44317626953125,0.11419812589883804,106.84807586669922,492.861083984375,0.06664864718914032
165,165.69190979003906,386.8916015625,0.9989131689071655,180.4644317626953,378.35589599609375,0.9987174272537231,154.1494140625,378.5481262207031,0.9967346787452698,190.4957733154297,358.23040771484375,0.9885500073432922,145.2259063720703,357.2274475097656,0.993122398853302,165.8744659423828,427.07183837890625,0.9821119904518127,195.79763793945312,366.08197021484375,0.010861699469387531,226.08262634277344,489.4978332519531,0.005983925424516201,199.5687713623047,542.2081298828125,0.9798690676689148,141.4711151123047,541.037353515625,0.9865846037864685,196.2073974609375,517.752197265625,0.9485501646995544,135.3448944091797,522.1925659179688,0.9714924097061157,206.75050354003906,484.8590087890625,0.6395149827003479,114.39502716064453,477.8946533203125,0.6208334565162659,225.48780822753906,524.9400024414062,0.9772966504096985,110.04488372802734,528.6582641601562,0.47891589999198914,218.1040496826172,511.5351257324219,0.4129335880279541,110.3692855834961,510.181396484375,0.08139951527118683,224.20191955566406,485.59039306640625,0.12244235724210739,106.38941192626953,492.77435302734375,0.054451171308755875
166,165.9022674560547,387.6031494140625,0.9990549683570862,180.45388793945312,379.17059326171875,0.9988878965377808,154.3855438232422,379.4414978027344,0.9967032670974731,190.9564208984375,358.3066101074219,0.9880613088607788,145.64332580566406,357.0422668457031,0.993888258934021,165.9781036376953,428.1548767089844,0.9779771566390991,204.87974548339844,366.5013427734375,0.011183724738657475,226.99427795410156,484.25311279296875,0.005235609598457813,199.6580810546875,542.2166137695312,0.9787503480911255,141.37362670898438,541.18896484375,0.9875358939170837,197.65806579589844,517.3712158203125,0.9544081091880798,135.81008911132812,522.513671875,0.978213906288147,207.09786987304688,485.09161376953125,0.6703659892082214,114.9915542602539,478.2500305175781,0.5636577010154724,226.1012725830078,524.8180541992188,0.9717212319374084,109.92638397216797,528.6847534179688,0.5212224125862122,218.31773376464844,511.8876647949219,0.3687157928943634,110.52767944335938,510.8920593261719,0.09523522108793259,224.49783325195312,485.0585021972656,0.09685821831226349,112.66792297363281,495.13812255859375,0.05728542432188988
167,165.9415283203125,387.8580322265625,0.9990940093994141,180.66384887695312,379.5328369140625,0.9989451766014099,154.46145629882812,379.5391540527344,0.9968911409378052,190.7472381591797,358.2772521972656,0.9880959987640381,146.02281188964844,357.20361328125,0.9943196773529053,166.32565307617188,428.3589782714844,0.9767937660217285,205.02261352539062,366.3602600097656,0.008902249857783318,225.53506469726562,488.9449157714844,0.0074059441685676575,199.12216186523438,543.4923095703125,0.978855550289154,141.75047302246094,541.4032592773438,0.9853122234344482,197.5707244873047,517.4769897460938,0.9520604610443115,135.97702026367188,522.79443359375,0.9773054122924805,206.55128479003906,485.3077392578125,0.6938140988349915,114.92263793945312,478.5545959472656,0.5597385168075562,225.99453735351562,524.5424194335938,0.9687157869338989,110.4068603515625,525.5315551757812,0.564521312713623,217.7250213623047,511.5956726074219,0.3404543995857239,110.5721206665039,510.7536315917969,0.10094316303730011,219.275634765625,487.6750183105469,0.11739472299814224,112.75439453125,495.3585205078125,0.06820106506347656
168,166.48263549804688,388.2982482910156,0.99916011095047,180.43438720703125,380.01416015625,0.999098539352417,154.4510040283203,380.0235595703125,0.997025728225708,190.4973907470703,358.4132080078125,0.9875956773757935,146.16676330566406,357.4370422363281,0.9938086271286011,166.46971130371094,427.7274169921875,0.9759277701377869,195.8319549560547,365.7840270996094,0.008631683886051178,224.9343719482422,489.28240966796875,0.00888189859688282,200.1559295654297,542.5357055664062,0.9777355790138245,142.02381896972656,541.3135375976562,0.9852635860443115,196.49229431152344,517.8419189453125,0.9510149359703064,135.93185424804688,522.593994140625,0.9735729098320007,206.5648956298828,485.361328125,0.6764413714408875,115.1729965209961,478.1645812988281,0.5326448082923889,225.8018341064453,524.324951171875,0.9743245244026184,110.2960433959961,525.2281494140625,0.5406211614608765,217.6471710205078,511.6878967285156,0.3634025752544403,110.38685607910156,510.6061096191406,0.08718304336071014,218.97340393066406,488.0540771484375,0.11349817365407944,112.73081970214844,495.59027099609375,0.060236189514398575
169,166.62261962890625,388.8677673339844,0.9991649985313416,180.58880615234375,380.6524963378906,0.9992425441741943,154.49539184570312,380.3830261230469,0.9972917437553406,190.8468017578125,358.7333679199219,0.988292932510376,146.11251831054688,357.7442932128906,0.9933397769927979,166.51222229003906,428.5735168457031,0.9772015810012817,191.4951171875,361.6226501464844,0.010008608922362328,227.32839965820312,483.6248779296875,0.008515936322510242,199.68324279785156,543.0020141601562,0.9795151352882385,141.78282165527344,541.3607177734375,0.9856602549552917,198.23974609375,516.5733642578125,0.9525668025016785,135.96142578125,522.7826538085938,0.97480708360672,207.50189208984375,484.71954345703125,0.6165960431098938,115.10064697265625,478.53973388671875,0.5706517696380615,225.67100524902344,524.1660766601562,0.9745539426803589,111.10033416748047,525.8131103515625,0.4733197093009949,217.5426025390625,511.083984375,0.36280012130737305,110.71405792236328,510.9866638183594,0.05098932236433029,220.50755310058594,487.7311706542969,0.1299605816602707,113.08147430419922,496.2249755859375,0.04956750199198723
170,166.80751037597656,389.4776611328125,0.9990384578704834,180.42440795898438,381.1658935546875,0.999409556388855,154.77017211914062,380.671142578125,0.997689962387085,191.127685546875,359.1076965332031,0.9876642823219299,146.07350158691406,358.22698974609375,0.9936169981956482,166.9293975830078,428.7174072265625,0.9759060144424438,191.64122009277344,361.8023376464844,0.010679692029953003,227.2677764892578,483.92626953125,0.006809095852077007,199.95262145996094,543.09619140625,0.9809260964393616,141.70716857910156,541.5703125,0.9857521057128906,198.34898376464844,516.8666381835938,0.9584960341453552,136.18637084960938,523.2020874023438,0.9759999513626099,207.15093994140625,484.79620361328125,0.6540526747703552,115.2231216430664,478.71881103515625,0.5591689944267273,226.1880340576172,523.9710693359375,0.9758384823799133,111.17349243164062,525.737548828125,0.5207546353340149,217.8390655517578,511.0555725097656,0.3610561192035675,110.92457580566406,510.7812194824219,0.058283980935811996,220.33294677734375,488.0388488769531,0.11540968716144562,113.11627960205078,495.9313049316406,0.05638204514980316
171,166.96859741210938,389.5828857421875,0.9989612698554993,180.40457153320312,381.3320007324219,0.9994149804115295,154.63504028320312,380.8314208984375,0.9977628588676453,191.1566162109375,359.07342529296875,0.9877771139144897,145.78494262695312,358.1248474121094,0.993496835231781,166.65806579589844,431.2083740234375,0.9748560786247253,191.66363525390625,361.69097900390625,0.009230295196175575,225.92236328125,489.0881652832031,0.008058818988502026,199.8751678466797,543.4583129882812,0.979462206363678,141.82913208007812,541.486328125,0.9854161143302917,197.18946838378906,517.8798217773438,0.9588122367858887,136.2481231689453,523.36083984375,0.9738865494728088,207.26522827148438,485.2225036621094,0.6629347205162048,115.25426483154297,479.2105712890625,0.5598393678665161,227.0326690673828,524.4234008789062,0.9759410619735718,111.29876708984375,525.4976806640625,0.5773130059242249,218.95867919921875,511.7964172363281,0.4259185791015625,111.0000228881836,510.1674499511719,0.06022702902555466,220.5443115234375,488.7953186035156,0.1433984786272049,113.13330078125,494.7813415527344,0.06186054274439812
172,167.0557098388672,389.8885803222656,0.9990181922912598,180.14096069335938,381.353271484375,0.9994357228279114,154.74887084960938,381.02459716796875,0.9977907538414001,190.9983673095703,359.1068420410156,0.9875472784042358,145.94029235839844,358.08282470703125,0.9934185147285461,166.76380920410156,431.50921630859375,0.9728915095329285,191.18115234375,361.6304931640625,0.009165434166789055,227.84336853027344,484.0422668457031,0.009051401168107986,201.14097595214844,542.5291137695312,0.9787728786468506,141.96810913085938,541.459228515625,0.9843040108680725,196.784423828125,518.1134033203125,0.9592865705490112,136.31268310546875,523.2952880859375,0.9768899083137512,206.98355102539062,485.8226623535156,0.6675275564193726,123.79969024658203,484.130615234375,0.5820688605308533,227.18316650390625,524.2980346679688,0.975095808506012,111.35613250732422,525.6080322265625,0.5638523697853088,219.2613067626953,511.86981201171875,0.4195551574230194,111.25017547607422,510.272705078125,0.05189626291394234,220.710205078125,489.009765625,0.13657072186470032,113.2797622680664,495.04522705078125,0.05839889496564865
173,166.7879180908203,389.5911560058594,0.9990687966346741,180.20867919921875,381.19244384765625,0.9994105100631714,154.70748901367188,380.9657897949219,0.9976111650466919,190.8074951171875,359.1129455566406,0.9875226020812988,145.86785888671875,358.4251403808594,0.9934485554695129,166.78311157226562,429.0714416503906,0.9739746451377869,191.06015014648438,361.71234130859375,0.011046783067286015,227.8671112060547,484.29193115234375,0.00969737023115158,199.97003173828125,543.53173828125,0.9777442812919617,142.02789306640625,541.5941772460938,0.9841933846473694,197.0037841796875,518.2288208007812,0.9601395726203918,136.26763916015625,523.0420532226562,0.9753246307373047,207.143310546875,485.95465087890625,0.6965029239654541,123.95437622070312,483.99517822265625,0.541236937046051,227.1331329345703,524.5162963867188,0.9757758378982544,110.99845123291016,525.6644897460938,0.5801002979278564,219.2368621826172,511.8952331542969,0.4088022708892822,111.1561279296875,510.71746826171875,0.06877363473176956,220.6685333251953,489.0141296386719,0.1410570591688156,106.4692611694336,492.6715087890625,0.07242367416620255
174,166.7414093017578,389.48052978515625,0.9990586638450623,180.32899475097656,381.18328857421875,0.9993928074836731,154.78286743164062,381.0115661621094,0.997402012348175,190.6610870361328,359.0708923339844,0.9878275990486145,145.8453826904297,358.64019775390625,0.9921881556510925,166.54898071289062,428.977783203125,0.9760617017745972,190.9642333984375,361.7808837890625,0.010917089879512787,227.50747680664062,484.3099365234375,0.010464828461408615,200.3891143798828,543.283935546875,0.9752510190010071,141.89752197265625,541.6732788085938,0.9849297404289246,197.24903869628906,518.3645629882812,0.9648705720901489,136.21710205078125,523.1795043945312,0.9739053249359131,207.01832580566406,485.8531188964844,0.7300556898117065,123.68878936767578,483.8229675292969,0.5310127139091492,227.27418518066406,524.3679809570312,0.9764019846916199,111.56565856933594,525.887939453125,0.5773423910140991,219.0682830810547,511.93292236328125,0.450543075799942,111.1915283203125,510.7236328125,0.05560031533241272,220.52642822265625,489.14508056640625,0.14095301926136017,113.56678009033203,495.6993408203125,0.07337190210819244
175,166.6980438232422,389.5191955566406,0.999091386795044,180.28543090820312,381.2572326660156,0.999441921710968,154.62916564941406,381.1200256347656,0.997178316116333,190.6933135986328,359.0925598144531,0.9875764846801758,145.84994506835938,358.6396789550781,0.9923927783966064,166.64419555664062,431.8842468261719,0.9749680757522583,190.9072723388672,361.7680969238281,0.010617655701935291,227.78871154785156,484.5660095214844,0.009399722330272198,201.06976318359375,542.5997924804688,0.9762531518936157,141.97686767578125,541.6334838867188,0.9852965474128723,197.48696899414062,518.4896240234375,0.9661252498626709,136.4464874267578,523.3709716796875,0.9742862582206726,207.07650756835938,486.5876159667969,0.7315170168876648,123.77693176269531,483.4080505371094,0.5648951530456543,227.2420196533203,524.5732421875,0.9770485758781433,111.70515441894531,526.1795043945312,0.6170289516448975,219.33238220214844,511.5391540527344,0.4869409203529358,111.54934692382812,510.9335632324219,0.050140030682086945,220.89791870117188,488.7001953125,0.14770138263702393,113.81758880615234,495.50823974609375,0.0784609392285347
176,166.796142578125,389.9306335449219,0.9990516304969788,180.1484832763672,381.33245849609375,0.9994951486587524,154.77133178710938,381.3069763183594,0.9973887205123901,190.59251403808594,358.373779296875,0.9873319864273071,145.8665313720703,358.757568359375,0.9915040135383606,166.68280029296875,431.5859680175781,0.9734785556793213,190.58151245117188,361.92156982421875,0.010450085625052452,227.93386840820312,484.0550842285156,0.010023843497037888,201.3281707763672,542.5303955078125,0.9710732102394104,141.88626098632812,541.7884521484375,0.9837867021560669,197.4232635498047,518.125244140625,0.9602790474891663,136.3027801513672,523.0498046875,0.9716131091117859,206.45855712890625,486.8231201171875,0.7309237122535706,124.02137756347656,483.5956115722656,0.5896474123001099,227.268310546875,524.2786865234375,0.9722145199775696,111.76824188232422,526.3441772460938,0.6276397705078125,219.23867797851562,511.3619689941406,0.39957335591316223,111.68757629394531,510.7868347167969,0.052949294447898865,220.81234741210938,488.4095764160156,0.13598284125328064,113.85359954833984,495.1444091796875,0.08739699423313141
177,166.90855407714844,390.0628356933594,0.9989830255508423,180.4367218017578,381.6075134277344,0.9994906187057495,154.81271362304688,381.4734191894531,0.99752277135849,190.84329223632812,359.3979187011719,0.9875176548957825,145.705322265625,358.9141845703125,0.9914774894714355,166.9757537841797,431.6001892089844,0.9766135215759277,190.71453857421875,362.1075439453125,0.009295616298913956,227.77980041503906,483.6759338378906,0.009568911977112293,201.41616821289062,542.3767700195312,0.9716348052024841,141.839111328125,541.8461303710938,0.9843676686286926,197.42947387695312,518.1160888671875,0.9637470245361328,137.00450134277344,522.3599853515625,0.9733871817588806,206.5830841064453,486.46826171875,0.7226811647415161,124.14610290527344,484.2092590332031,0.5849069952964783,226.7657928466797,523.90380859375,0.9727306365966797,111.38240051269531,526.1828002929688,0.6629021167755127,218.59788513183594,511.1050720214844,0.3592141270637512,111.59363555908203,511.28729248046875,0.051404185593128204,220.53977966308594,487.7807312011719,0.10957660526037216,113.80400848388672,494.9297790527344,0.07356543093919754
